Date,Close,High,Low,Open,Volume
,MTC-B.CR,MTC-B.CR,MTC-B.CR,MTC-B.CR,MTC-B.CR
2022-11-23,4.5,4.5,4.5,4.5,0
2022-11-24,4.5,4.5,4.5,4.5,0
2022-11-25,4.5,4.5,4.5,4.5,0
2022-11-28,4.5,4.5,4.5,4.5,0
2022-11-29,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,2205
2022-11-30,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,720
2022-12-01,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,8
2022-12-02,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,0
2022-12-05,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,68
2022-12-06,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2022-12-07,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2022-12-08,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,10
2022-12-09,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2022-12-13,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2022-12-14,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0
2022-12-15,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,88
2022-12-16,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,0
2022-12-19,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,70
2022-12-20,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-21,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-22,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-23,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-26,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-27,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-28,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0
2022-12-29,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,115
2022-12-30,11.0,11.0,11.0,11.0,1
2023-01-02,11.0,11.0,11.0,11.0,0
2023-01-03,11.0,11.0,11.0,11.0,0
2023-01-04,11.0,11.0,11.0,11.0,20
2023-01-05,11.0,11.0,11.0,11.0,0
2023-01-06,11.0,11.0,11.0,11.0,0
2023-01-10,11.0,11.0,11.0,11.0,0
2023-01-11,11.0,11.0,11.0,11.0,0
2023-01-12,11.0,11.0,11.0,11.0,0
2023-01-13,10.0,10.0,10.0,10.0,10
2023-01-16,11.0,11.0,11.0,11.0,10
2023-01-17,11.0,11.0,11.0,11.0,4825
2023-01-18,11.0,11.0,11.0,11.0,0
2023-01-19,11.0,11.0,11.0,11.0,0
2023-01-20,11.0,11.0,11.0,11.0,0
2023-01-23,11.0,11.0,11.0,11.0,0
2023-01-24,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,5
2023-01-25,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2023-01-26,10.75,10.75,10.75,10.75,2125
2023-01-27,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,1025
2023-01-30,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-01-31,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-01,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-02,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-03,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-06,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-07,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-02-08,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1875
2023-02-09,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
2023-02-10,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
2023-02-13,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,255
2023-02-14,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2023-02-15,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,33
2023-02-16,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-17,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-22,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-23,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-24,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-27,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2023-02-28,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,2000
2023-03-01,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-02,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-03,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-06,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-07,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-08,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-09,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-10,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-13,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-14,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-15,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-16,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-17,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-20,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-21,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-22,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-23,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-24,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,990
2023-03-27,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-28,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-29,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-30,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-03-31,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-03,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-04,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-05,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-10,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-11,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-12,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-13,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-14,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-17,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-18,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-20,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-21,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
2023-04-24,13.0,13.0,13.0,13.0,6196
2023-04-25,13.0,13.0,13.0,13.0,0
2023-04-26,13.0,13.0,13.0,13.0,0
2023-04-27,13.0,13.0,13.0,13.0,0
2023-04-28,13.0,13.0,13.0,13.0,0
2023-05-02,13.0,13.0,13.0,13.0,0
2023-05-03,13.0,13.0,13.0,13.0,0
2023-05-04,13.0,13.0,13.0,13.0,0
2023-05-05,13.0,13.0,13.0,13.0,0
2023-05-08,13.0,13.0,13.0,13.0,0
2023-05-09,13.0,13.0,13.0,13.0,0
2023-05-10,13.0,13.0,13.0,13.0,0
2023-05-11,13.0,13.0,13.0,13.0,0
2023-05-12,13.0,13.0,13.0,13.0,0
2023-05-15,13.0,13.0,13.0,13.0,0
2023-05-16,13.0,13.0,13.0,13.0,0
2023-05-17,13.0,13.0,13.0,13.0,0
2023-05-18,13.0,13.0,13.0,13.0,0
2023-05-19,13.0,13.0,13.0,13.0,0
2023-05-23,13.0,13.0,13.0,13.0,0
2023-05-24,13.0,13.0,13.0,13.0,0
2023-05-25,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,14
2023-05-26,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0
2023-05-29,14.0,14.0,14.0,14.0,6482
2023-05-30,14.0,14.0,14.0,14.0,0
2023-05-31,14.0,14.0,14.0,14.0,0
2023-06-01,14.0,14.0,14.0,14.0,0
2023-06-02,14.0,14.0,14.0,14.0,0
2023-06-05,14.0,14.0,14.0,14.0,0
2023-06-06,14.0,14.0,14.0,14.0,0
2023-06-07,14.0,14.0,14.0,14.0,0
2023-06-08,14.0,14.0,14.0,14.0,0
2023-06-09,14.0,14.0,14.0,14.0,0
2023-06-13,14.0,14.0,14.0,14.0,0
2023-06-14,14.0,14.0,14.0,14.0,0
2023-06-15,14.0,14.0,14.0,14.0,0
2023-06-16,14.0,14.0,14.0,14.0,0
2023-06-20,14.0,14.0,14.0,14.0,0
2023-06-21,14.0,14.0,14.0,14.0,0
2023-06-22,14.0,14.0,14.0,14.0,0
2023-06-23,14.0,14.0,14.0,14.0,0
2023-06-26,14.0,14.0,14.0,14.0,9379
2023-06-27,14.0,14.0,14.0,14.0,0
2023-06-28,14.0,14.0,14.0,14.0,0
2023-06-29,14.0,14.0,14.0,14.0,0
2023-06-30,14.0,14.0,14.0,14.0,0
2023-07-04,14.0,14.0,14.0,14.0,0
2023-07-06,14.0,14.0,14.0,14.0,0
2023-07-07,14.0,14.0,14.0,14.0,0
2023-07-10,14.0,14.0,14.0,14.0,0
2023-07-11,14.0,14.0,14.0,14.0,0
2023-07-12,14.0,14.0,14.0,14.0,0
2023-07-13,14.0,14.0,14.0,14.0,0
2023-07-14,14.0,14.0,14.0,14.0,0
2023-07-17,14.0,14.0,14.0,14.0,0
2023-07-18,15.5,15.5,15.5,15.5,4409
2023-07-19,15.5,15.5,15.5,15.5,0
2023-07-20,15.5,15.5,15.5,15.5,2236
2023-07-21,15.5,15.5,15.5,15.5,0
2023-07-25,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,10
2023-07-26,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-07-27,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-07-28,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-07-31,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-01,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-02,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-03,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-04,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-07,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-08,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-09,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-10,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-11,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-15,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-16,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-17,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-18,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-21,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,10
2023-08-22,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-23,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-24,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-25,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-08-28,16.5,16.5,16.5,16.5,4147
2023-08-29,16.5,16.5,16.5,16.5,0
2023-08-30,16.5,16.5,16.5,16.5,0
2023-08-31,16.5,16.5,16.5,16.5,0
2023-09-01,16.5,16.5,16.5,16.5,0
2023-09-04,16.5,16.5,16.5,16.5,0
2023-09-05,16.5,16.5,16.5,16.5,0
2023-09-06,16.5,16.5,16.5,16.5,0
2023-09-07,16.5,16.5,16.5,16.5,0
2023-09-08,16.5,16.5,16.5,16.5,0
2023-09-12,16.5,16.5,16.5,16.5,0
2023-09-13,16.5,16.5,16.5,16.5,0
2023-09-14,16.5,16.5,16.5,16.5,0
2023-09-15,16.5,16.5,16.5,16.5,0
2023-09-18,16.5,16.5,16.5,16.5,0
2023-09-19,16.5,16.5,16.5,16.5,0
2023-09-20,16.5,16.5,16.5,16.5,0
2023-09-21,16.5,16.5,16.5,16.5,0
2023-09-22,16.5,16.5,16.5,16.5,0
2023-09-25,16.5,16.5,16.5,16.5,0
2023-09-26,16.5,16.5,16.5,16.5,0
2023-09-27,16.5,16.5,16.5,16.5,0
2023-09-28,16.5,16.5,16.5,16.5,0
2023-09-29,16.5,16.5,16.5,16.5,0
2023-10-02,16.5,16.5,16.5,16.5,0
2023-10-03,16.5,16.5,16.5,16.5,0
2023-10-04,16.5,16.5,16.5,16.5,0
2023-10-05,16.5,16.5,16.5,16.5,0
2023-10-06,17.5,17.5,17.5,17.5,6193
2023-10-09,17.5,17.5,17.5,17.5,0
2023-10-10,17.5,17.5,17.5,17.5,0
2023-10-11,17.5,17.5,17.5,17.5,0
2023-10-13,17.5,17.5,17.5,17.5,0
2023-10-16,17.5,17.5,17.5,17.5,0
2023-10-17,17.5,17.5,17.5,17.5,0
2023-10-18,17.5,17.5,17.5,17.5,0
2023-10-19,17.5,17.5,17.5,17.5,0
2023-10-20,17.5,17.5,17.5,17.5,0
2023-10-23,17.5,17.5,17.5,17.5,0
2023-10-24,17.5,17.5,17.5,17.5,0
2023-10-25,17.5,17.5,17.5,17.5,0
2023-10-26,17.5,17.5,17.5,17.5,0
2023-10-27,17.5,17.5,17.5,17.5,0
2023-10-31,17.5,17.5,17.5,17.5,0
2023-11-01,17.5,17.5,17.5,17.5,0
2023-11-02,17.5,17.5,17.5,17.5,0
2023-11-03,17.5,17.5,17.5,17.5,0
2023-11-07,17.5,17.5,17.5,17.5,0
2023-11-08,17.5,17.5,17.5,17.5,0
2023-11-09,17.5,17.5,17.5,17.5,0
2023-11-10,17.5,17.5,17.5,17.5,0
2023-11-13,17.5,17.5,17.5,17.5,0
2023-11-14,17.5,17.5,17.5,17.5,0
2023-11-15,17.5,17.5,17.5,17.5,0
2023-11-16,17.5,17.5,17.5,17.5,0
2023-11-17,17.5,17.5,17.5,17.5,0
2023-11-20,17.5,17.5,17.5,17.5,0
2023-11-21,17.5,17.5,17.5,17.5,0
2023-11-22,17.5,17.5,17.5,17.5,0
2023-11-23,17.5,17.5,17.5,17.5,0
2023-11-24,17.5,17.5,17.5,17.5,0
2023-11-27,17.5,17.5,17.5,17.5,3651
2023-11-28,17.5,17.5,17.5,17.5,0
2023-11-29,17.5,17.5,17.5,17.5,0
2023-11-30,17.5,17.5,17.5,17.5,12
2023-12-01,17.5,17.5,17.5,17.5,0
2023-12-04,17.5,17.5,17.5,17.5,0
2023-12-05,17.5,17.5,17.5,17.5,0
2023-12-06,17.5,17.5,17.5,17.5,0
2023-12-07,17.5,17.5,17.5,17.5,0
2023-12-08,17.5,17.5,17.5,17.5,0
2023-12-12,17.5,17.5,17.5,17.5,0
2023-12-13,17.5,17.5,17.5,17.5,0
2023-12-14,17.5,17.5,17.5,17.5,29714
2023-12-15,17.5,17.5,17.5,17.5,38000
2023-12-18,17.5,17.5,17.5,17.5,0
2023-12-19,17.5,17.5,17.5,17.5,10
2023-12-20,17.5,17.5,17.5,17.5,0
2023-12-21,17.5,17.5,17.5,17.5,0
2023-12-22,17.5,17.5,17.5,17.5,0
2023-12-26,17.5,17.5,17.5,17.5,0
2023-12-27,17.5,17.5,17.5,17.5,0
2023-12-28,17.5,17.5,17.5,17.5,0
2023-12-29,17.5,17.5,17.5,17.5,0
2024-01-02,17.5,17.5,17.5,17.5,100
2024-01-03,17.5,17.5,17.5,17.5,0
2024-01-04,17.5,17.5,17.5,17.5,0
2024-01-05,17.5,17.5,17.5,17.5,0
2024-01-08,17.5,17.5,17.5,17.5,0
2024-01-09,17.5,17.5,17.5,17.5,0
2024-01-10,17.510000228881836,17.510000228881836,17.510000228881836,17.5,100
2024-01-11,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-12,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-15,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,7
2024-01-16,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,93
2024-01-17,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-18,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-19,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-22,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-23,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-24,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-25,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-26,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-29,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-30,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-01-31,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-01,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-02,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-05,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-06,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-07,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-08,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-09,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-14,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-15,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-16,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-19,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-20,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-21,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-22,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-23,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-26,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-27,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-28,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-02-29,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-01,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-04,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-05,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-06,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-07,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-08,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-11,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-12,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-13,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-14,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-15,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-18,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-20,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-21,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-22,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-25,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-26,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-03-27,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-04-01,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0
2024-04-02,17.5,17.5,17.5,17.510000228881836,400
2024-04-03,17.5,17.5,17.5,17.5,0
2024-04-04,17.5,17.5,17.5,17.5,0
2024-04-05,17.5,17.5,17.5,17.5,0
2024-04-09,17.5,17.5,17.5,17.5,0
2024-04-10,17.5,17.5,17.5,17.5,0
2024-04-11,17.5,17.5,17.5,17.5,0
2024-04-12,17.0,17.0,17.0,17.5,50
2024-04-15,17.0,21.0,21.0,17.0,10
2024-04-16,17.0,17.0,17.0,17.0,0
2024-04-17,17.0,21.0,21.0,17.0,5
2024-04-18,17.0,17.0,17.0,17.0,0
2024-04-22,17.0,17.0,17.0,17.0,0
2024-04-23,17.0,17.0,17.0,17.0,0
2024-04-24,17.0,17.0,17.0,17.0,0
2024-04-25,17.0,17.0,17.0,17.0,0
2024-04-26,19.329999923706055,19.329999923706055,19.329999923706055,17.0,4845
2024-04-29,19.329999923706055,19.329999923706055,19.329999923706055,19.329999923706055,0
